Date & Status,Primary Flight Number,Flight Number,Airline,Origin,Status,Aircraft Info,CO2 Emission (kg)
"20 Jun 03:15
AKDT",K4865,CKS865,Kalitta Air,Seoul (ICN / RKSI),Landed,Boeing 747-4B5F,51296
"20 Jun 03:25
AKDT",BR660,EVA660,EVA Airways,Taipei (TPE / RCTP),Landed,Boeing 777-F,74909
"20 Jun 03:27
AKDT",K4641,CKS641,Kalitta Air,Hong Kong (HKG / VHHH),Landed,Boeing 777-F,73587
"20 Jun 03:32
AKDT",BR658,EVA658,EVA Airways,Taipei (TPE / RCTP),Landed,Boeing 777-F,74909
"20 Jun 04:30
AKDT",AS565,ASA565,Alaska Airlines,Chicago (ORD / KORD),Landed,Boeing 737-9,65678
"20 Jun 05:17
AKDT",AS7097,ASA7097,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-790SF,59494
"20 Jun 05:20
AKDT",AS828,ASA828,Alaska Airlines,Honolulu (HNL / PHNL),Landed,Boeing 737-9,81595
"20 Jun 05:35
AKDT",5Y8030,GTI8030,Atlas Air,Hong Kong (HKG / VHHH),Landed,Boeing 747-87UF,58869
"20 Jun 05:55
AKDT",CI5240,CAL5240,China Airlines,Taipei (TPE / RCTP),Landed,Boeing 747-409F,59927
"20 Jun 06:20
AKDT",5Y8792,GTI8792,Atlas Air,Changsha (CSX / ZGHA),Landed,Boeing 747-4B5F,52850
"20 Jun 06:31
AKDT",AS2103,QXE2103,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31902
"20 Jun 06:38
AKDT",5X71,UPS71,United Parcel Service (UPS),Shenzhen (SZX / ZGSZ),Landed,B748,61421
"20 Jun 06:43
AKDT",OZ2923,AAR2923,Asiana Airlines,Seoul (ICN / RKSI),Landed,Boeing 747-48ESF,51296
"20 Jun 06:49
AKDT",CZ2537,CSG2537,China Southern Airlines,Guangzhou (CAN / ZGGG),Landed,Boeing 777-F1B,71887
"20 Jun 07:05
AKDT",KO145,AER145,Alaska Central Express,Kodiak (ADQ / PADQ),Landed,Beech 1900C-1,29127
"20 Jun 07:25
AKDT",CX80,CPA080,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-467ERF,61813
"20 Jun 07:36
AKDT",5X67,UPS67,United Parcel Service (UPS),Hong Kong (HKG / VHHH),Landed,Boeing 747-8F,61813
"20 Jun 07:50
AKDT",CX3298,CPA3298,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-867F,61813
"20 Jun 07:56
AKDT",AS196,ASA196,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Boeing 737-890,48545
"20 Jun 08:00
AKDT",KZ4,NCA004,Nippon Cargo Airlines,Tokyo (NRT / RJAA),Landed,Boeing 747-8KZF,63256
"20 Jun 08:10
AKDT",KO42,AER42,Alaska Central Express,Cordova (CDV / PACV),Landed,Beech 1900C-1,28331
"20 Jun 08:25
AKDT",KO31,AER31,Alaska Central Express,King Salmon (AKN / PAKN),Landed,Beech 1900C,28324
"20 Jun 08:26
AKDT",AS173,ASA173,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990ER,63461
"20 Jun 08:30
AKDT",5V871,VTS871,Everts Air,Bethel (BET / PABE),Landed,McDonnell Douglas MD-83SF,47740
"20 Jun 08:40
AKDT",SQ7952,SIA7952,Singapore Airlines,Hong Kong (HKG / VHHH),Landed,Boeing 747-412F,58869
"20 Jun 08:48
AKDT",AS2378,QXE2378,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31902
"20 Jun 08:50
AKDT",NC723,NAC723,Northern Air Cargo,Kotzebue (OTZ / PAOT),Landed,Boeing 737-3Q8F,37365
"20 Jun 09:15
AKDT",KZ167,NCA167,Nippon Cargo Airlines,Chicago (ORD / KORD),Landed,Boeing 747-8KZF,86203
"20 Jun 09:15
AKDT",AS73,ASA73,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-890,49907
"20 Jun 09:20
AKDT",OZ247,AAR247,Asiana Airlines,Atlanta (ATL / KATL),Landed,B744,90221
"20 Jun 09:25
AKDT",NC721,NAC721,Northern Air Cargo,Nome (OME / PAOM),Landed,Boeing 737-436F,41352
"20 Jun 09:30
AKDT",KO52,AER052,Alaska Central Express,Dillingham (DLG / PADL),Landed,Beech 1900C-1,27978
"20 Jun 09:35
AKDT",VC1502,SRY1502,ViaAir,King Salmon (AKN / PAKN),Landed,Saab 2000,31471
"20 Jun 09:37
AKDT",AS85,ASA85,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-890,59494
"20 Jun 09:40
AKDT",DL930,DAL930,Delta Air Lines,Seattle (SEA / KSEA),Landed,Boeing 737-832,61874
"20 Jun 09:56
AKDT",AS194,ASA194,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Boeing 737-890,48545
"20 Jun 09:59
AKDT",AS55,ASA55,Alaska Airlines,Deadhorse (SCC / PASC),Landed,Boeing 737-790,39178
"20 Jun 10:00
AKDT",CX93,CPA093,Cathay Pacific,Chicago (ORD / KORD),Landed,Boeing 747-867F,86203
"20 Jun 10:05
AKDT",KO65,AER65,Alaska Central Express,Unalaska (DUT / PADU),Landed,Beech 1900C-1,29465
"20 Jun 10:10
AKDT",KO43,AER43,Alaska Central Express,Petersburg (PSG / PAPG),Landed,Beech 1900C-1,30776
"20 Jun 10:15
AKDT",7H501,RVF501,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31454
"20 Jun 10:16
AKDT",5Y8313,GTI8313,Atlas Air,Okinawa (DNA / RODN),Landed,Boeing 747-45ESF,62164
"20 Jun 10:25
AKDT",AS2166,QXE2166,Alaska Airlines,Bethel (BET / PABE),Landed,Embraer 170-200LR-175LR,32821
"20 Jun 10:28
AKDT",M73926,MAA3926,LATAM Cargo Mexico,Seoul (ICN / RKSI),Landed,Airbus A330-243(F),53861
"20 Jun 10:40
AKDT",AS103,ASA103,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990ER,63461
"20 Jun 11:21
AKDT",EM4664,CFS4664,Empire Airlines,Kenai (ENA / PAEN),Landed,Cessna 208B Super Cargomaster,24788
"20 Jun 11:28
AKDT",5X109,UPS109,United Parcel Service (UPS),Tokyo (NRT / RJAA),Landed,B748,63256
"20 Jun 11:30
AKDT",AS294,ASA294,Alaska Airlines,Minneapolis (MSP / KMSP),Landed,Boeing 737-9,63989
"20 Jun 11:30
AKDT",AS240,ASA240,Alaska Airlines,Denver (DEN / KDEN),Landed,Boeing 737-890,65306
"20 Jun 11:32
AKDT",DL563,DAL563,Delta Air Lines,Minneapolis (MSP / KMSP),Landed,Boeing 737-800WL,62389
"20 Jun 11:36
AKDT",7L8115,AZG8115,Silk Way West Airlines,Hong Kong (HKG / VHHH),Landed,Boeing 747-8F,61813
"20 Jun 11:43
AKDT",AS2002,QXE2002,Alaska Airlines,Nome (OME / PAOM),Landed,Embraer 170-200LR-175LR,30325
"20 Jun 11:48
AKDT",EM7735,CFS7735,Empire Airlines,Kenai (ENA / PAEN),Landed,Cessna 208B Super Cargomaster,24788
"20 Jun 12:01
AKDT",7S219,RYA219,Ryan Air,Aniak (ANI / PANI),Landed,Pilatus PC-12/45,20772
"20 Jun 12:05
AKDT",KZ7134,GTI7134,Nippon Cargo Airlines,Tokyo (NRT / RJAA),Landed,Unknown,0
"20 Jun 12:12
AKDT",EM7676,CFS7676,Empire Airlines,Homer (HOM / PAHO),Landed,Cessna 208B Super Cargomaster,25163
"20 Jun 12:16
AKDT",SY471,SCX471,Sun Country Airlines,Minneapolis (MSP / KMSP),Landed,Boeing 737-800,62389
"20 Jun 12:20
AKDT",PO998,PAC998,Polar Air Cargo,Shanghai (PVG / ZSPD),Landed,Boeing 747-400,50717
"20 Jun 12:23
AKDT",5V881,VTS881,Everts Air,Kotzebue (OTZ / PAOT),Landed,McDonnell Douglas MD-83SF,42703
"20 Jun 12:28
AKDT",AS54,ASA54,Alaska Airlines,Dillingham (DLG / PADL),Landed,Boeing 737-890,46630
"20 Jun 12:35
AKDT",7S907,RYA907,Ryan Air,Kodiak (ADQ / PADQ),Landed,Saab 340A,32363
"20 Jun 12:35
AKDT",VC1504,SRY1504,ViaAir,King Salmon (AKN / PAKN),Landed,Saab 2000,31471
"20 Jun 12:37
AKDT",5X99,UPS99,United Parcel Service (UPS),Seoul (ICN / RKSI),Landed,B744,51296
"20 Jun 12:38
AKDT",AS163,ASA163,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-890,59494
"20 Jun 12:40
AKDT",AS9660,ASA9660,Alaska Airlines,Deadhorse (SCC / PASC),Landed,Boeing 737-890,39178
"20 Jun 12:41
AKDT",NC2731,NAC2731,Northern Air Cargo,Bethel (BET / PABE),Landed,Boeing 737-436F,44756
"20 Jun 12:45
AKDT",5Y8014,GTI8014,Atlas Air,Hong Kong (HKG / VHHH),Landed,Boeing 777-F,73587
"20 Jun 12:48
AKDT",5X105,UPS105,United Parcel Service (UPS),Osaka (KIX / RJBB),Landed,Boeing 767-34AERF,52850
"20 Jun 12:51
AKDT",5X63,UPS63,United Parcel Service (UPS),Hong Kong (HKG / VHHH),Landed,Boeing 747-8U,61813
"20 Jun 12:54
AKDT",5X61,UPS61,United Parcel Service (UPS),Taipei (TPE / RCTP),Landed,Boeing 747-8F,62923
"20 Jun 12:55
AKDT",KE251,KAL251,Korean Air Lines,Seoul (ICN / RKSI),Landed,Boeing 777-FB5,64120
"20 Jun 12:58
AKDT",AS279,ASA279,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Boeing 737-890,43502
"20 Jun 12:58
AKDT",FX5928,FDX5928,Federal Express (FedEx),Seoul (ICN / RKSI),Landed,Boeing 777-F,64120
"20 Jun 13:00
AKDT",AS137,ASA137,Alaska Airlines,Kotzebue (OTZ / PAOT),Landed,Boeing 737-890,40034
"20 Jun 13:01
AKDT",5X77,UPS77,United Parcel Service (UPS),Shenzhen (SZX / ZGSZ),Landed,Boeing 747-8F,61421
"20 Jun 13:01
AKDT",AS7015,ASA7015,Alaska Airlines,Barrow (BRW / PABR),Landed,Boeing 737-790SF,37484
"20 Jun 14:00
AKDT",KO32,AER32,Alaska Central Express,Iliamna (ILI / PAIL),Landed,Beech 1900C-1,27973
"20 Jun 14:00
AKDT",KE233,KAL233,Korean Air Lines,Seoul (ICN / RKSI),Landed,Boeing 747-8B5F,53861
"20 Jun 14:03
AKDT",AS2244,QXE2244,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31902
"20 Jun 14:05
AKDT",7H511,RVF511,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31454
"20 Jun 14:10
AKDT",AS139,ASA139,Alaska Airlines,Chicago (ORD / KORD),Landed,Boeing 737-9,65678
"20 Jun 14:11
AKDT",KO53,AER53,Alaska Central Express,Dillingham (DLG / PADL),Landed,B190,27978
"20 Jun 14:12
AKDT",AS44,ASA44,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-890,44756
"20 Jun 14:26
AKDT",AS61,ASA61,Alaska Airlines,Cordova (CDV / PACV),Landed,Boeing 737-790,47219
"20 Jun 14:38
AKDT",AS175,ASA175,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-900ER,61874
"20 Jun 14:40
AKDT",DE2050,CFG2050,Condor,Frankfurt (FRA / EDDF),Landed,Airbus A330-941,28563
"20 Jun 14:40
AKDT",5Y8673,GTI8673,Atlas Air,Hong Kong (HKG / VHHH),Landed,Boeing 777-F,73587
"20 Jun 14:40
AKDT",5Y654,GTI654,Atlas Air,Seoul (ICN / RKSI),Landed,Boeing 747-45ESF,51296
"20 Jun 14:45
AKDT",KO44,AER44,Alaska Central Express,Chenega (NCN / PFCB),Landed,Beech 1900C,28361
"20 Jun 14:54
AKDT",UA583,UAL583,United Airlines,Denver (DEN / KDEN),Landed,Boeing 737-8,60952
"20 Jun 14:54
AKDT",KO931,AER931,Alaska Central Express,King Salmon (AKN / PAKN),Live,Beech 1900C-1,28324
"20 Jun 15:00
AKDT",5Y555,,Atlas Air,Seoul (ICN / RKSI),Landed,Boeing 777-F1H,64120
"20 Jun 15:10
AKDT",VC1201,SRY1201,ViaAir,Cold Bay (CDB / PACD),Landed,Saab 2000,32573
"20 Jun 15:18
AKDT",AS2341,QXE2341,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 175 (long wing),31902
"20 Jun 15:35
AKDT",VC1508,SRY1508,ViaAir,King Salmon (AKN / PAKN),Landed,Saab 2000,31471
"20 Jun 15:35
AKDT",GG4876,KYE4876,Sky Lease Cargo,Xiamen (XMN / ZSAM),Landed,Boeing 747-428ERF,61773
"20 Jun 15:41
AKDT",AS65,ASA65,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-790,49907
"20 Jun 15:46
AKDT",NC773,NAC773,Northern Air Cargo,King Salmon (AKN / PAKN),Landed,Boeing 737-436F,47207
"20 Jun 15:58
AKDT",AS189,ASA189,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-890,59494
"20 Jun 16:10
AKDT",DL928,DAL928,Delta Air Lines,Seattle (SEA / KSEA),Landed,Boeing 737-832,61874
"20 Jun 16:15
AKDT",CX87,CPA087,Cathay Pacific,Guadalajara (GDL / MMGL),Landed,Boeing 747-8,113664
"20 Jun 16:29
AKDT",AS88,ASA88,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Boeing 737-890,48545
"20 Jun 16:30
AKDT",BR691,EVA691,EVA Airways,Dallas (DFW / KDFW),Landed,Boeing 777-F,117124
"20 Jun 16:37
AKDT",AS416,ASA416,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,63461
"20 Jun 16:51
AKDT",KO748,AER748,Alaska Central Express,Sitka (SIT / PASI),Landed,Beech 1900C-1,30559
"20 Jun 17:00
AKDT",7H401,RVF401,Ravn Alaska,St. Paul Island (SNP / PASN),Landed,De Havilland Canada DHC-8-102 Dash 8,30600
"20 Jun 17:13
AKDT",AS2145,QXE2145,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31902
"20 Jun 17:19
AKDT",AS2156,QXE2156,Alaska Airlines,Everett (PAE / KPAE),Landed,Embraer 170-200LR-175LR,43354
"20 Jun 17:30
AKDT",V8803,N715SJ,ATRAN-Aviatrans Cargo Airlines,Iliamna (ILI / PAIL),Landed,Pilatus PC-12,21756
"20 Jun 17:35
AKDT",5Y8402,GTI8402,Atlas Air,Xiamen (XMN / ZSAM),Landed,Boeing 777-F,73540
"20 Jun 17:35
AKDT",AS131,ASA131,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-890,59494
"20 Jun 17:50
AKDT",7H503,RVF503,Ravn Alaska,Homer (HOM / PAHO),Live,De Havilland Canada DHC-8-106 Dash 8,31454
"20 Jun 17:55
AKDT",5Y555,GTI555,Atlas Air,Seoul (ICN / RKSI),Landed,Boeing 777-F1H,64120
"20 Jun 18:00
AKDT",CX3275,CPA3275,Cathay Pacific,Houston (IAH / KIAH),Landed,Boeing 747-867F,101411
"20 Jun 18:00
AKDT",7H2253,N258AW,Ravn Alaska,Unalakleet (UNK / PAUN),Landed,Unknown,0
"20 Jun 18:05
AKDT",CA1049,CAO1049,Air China,Shanghai (PVG / ZSPD),Landed,Boeing 777-FFT,57261
"20 Jun 18:08
AKDT",5V873,VTS873,Everts Air,Bethel (BET / PABE),Landed,McDonnell Douglas MD-82SF,47740
"20 Jun 18:10
AKDT",KO66,AER66,Alaska Central Express,Saint George Island (STG / PAPB),Landed,B190,27872
"20 Jun 18:18
AKDT",AS7026,ASA7026,Alaska Airlines,Kotzebue (OTZ / PAOT),Landed,Boeing 737-890,40034
"20 Jun 18:20
AKDT",AS9664,ASA9664,Alaska Airlines,Deadhorse (SCC / PASC),Landed,Boeing 737-890,39178
"20 Jun 18:21
AKDT",KO749,AER749,Alaska Central Express,Sitka (SIT / PASI),Landed,Beech 1900C,30559
"20 Jun 18:29
AKDT",AS104,ASA104,Alaska Airlines,King Salmon (AKN / PAKN),Landed,Boeing 737-890,47207
"20 Jun 18:30
AKDT",VC1506,SRY1506,ViaAir,King Salmon (AKN / PAKN),Landed,Saab 2000,31471
"20 Jun 18:30
AKDT",AS275,ASA275,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990,63461
"20 Jun 18:32
AKDT",AS2323,QXE2323,Alaska Airlines,Dillingham (DLG / PADL),Landed,Embraer 170-200LR-175LR,34195
"20 Jun 18:45
AKDT",5Y947,PAC947,Polar Air Cargo,Cincinnati (CVG / KCVG),Landed,Boeing 747-412F,84498
"20 Jun 18:49
AKDT",UA1552,UAL1552,United Airlines,Houston (IAH / KIAH),Landed,Boeing 737-9,77265
"20 Jun 18:52
AKDT",AA399,AAL399,American Airlines,Dallas (DFW / KDFW),Landed,Airbus A321-253NX,60904
"20 Jun 18:54
AKDT",CI5236,CAL5236,China Airlines,Taipei (TPE / RCTP),Landed,Boeing 747-409F,59927
"20 Jun 18:55
AKDT",AS82,ASA82,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737 MAX 8,39926
"20 Jun 19:03
AKDT",AS9691,ASA9691,Alaska Airlines,Red Dog (RDB / PADG),Landed,Boeing 737-700,37572
"20 Jun 19:10
AKDT",5Y8065,GTI8065,Atlas Air,Chicago (ORD / KORD),Landed,Boeing 747-46NF,82098
"20 Jun 19:10
AKDT",DL824,DAL824,Delta Air Lines,Atlanta (ATL / KATL),Landed,Boeing 757-26D,72177
"20 Jun 19:16
AKDT",UA1267,UAL1267,United Airlines,New York (EWR / KEWR),Landed,Boeing 737-8,55941
"20 Jun 19:19
AKDT",AS50,ASA50,Alaska Airlines,Barrow (BRW / PABR),Landed,Boeing 737-890,37484
"20 Jun 19:20
AKDT",CX83,CPA083,Cathay Pacific,Portland (PDX / KPDX),Landed,Boeing 747-8,85457
"20 Jun 19:20
AKDT",VC1104,SRY1104,ViaAir,Unalaska (DUT / PADU),Landed,Saab 2000,32739
"20 Jun 20:01
AKDT",AS2100,QXE2100,Alaska Airlines,Kotzebue (OTZ / PAOT),Landed,Embraer 170-200LR-175LR,29358
"20 Jun 20:10
AKDT",7H7,RVF007,Ravn Alaska,Unalaska (DUT / PADU),Landed,De Havilland Canada DHC-8-102A Dash 8,32739
"20 Jun 20:10
AKDT",SY473,SCX473,Sun Country Airlines,Minneapolis (MSP / KMSP),Landed,Boeing 737-800,62389
"20 Jun 20:15
AKDT",OZ242,AAR242,Asiana Airlines,Seoul (ICN / RKSI),Landed,Boeing 747-48ESF,51296
"20 Jun 20:20
AKDT",DL931,DAL931,Delta Air Lines,Seattle (SEA / KSEA),Landed,Boeing 737-932ER,63461
"20 Jun 20:26
AKDT",NC731,NAC731,Northern Air Cargo,Bethel (BET / PABE),Landed,Boeing 737-3Q8F,41772
"20 Jun 20:33
AKDT",AS228,ASA228,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-900WL,61874
"20 Jun 20:37
AKDT",7S48,RYA48,Ryan Air,Stebbins (WBB),Landed,CASA C-212-CC Aviocar 200,Unknown
"20 Jun 20:45
AKDT",AS46,ASA46,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-890,44756
"20 Jun 20:50
AKDT",AA1309,AAL1309,American Airlines,Chicago (ORD / KORD),Landed,Boeing 737-8,57468
"20 Jun 20:58
AKDT",AS2102,QXE2102,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31902
"20 Jun 21:00
AKDT",M61021,AJT1021,Amerijet International,Chicago (RFD / KRFD),Landed,Boeing 767-300F,73900
"20 Jun 21:05
AKDT",CX72,CPA072,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-867F,61813
"20 Jun 21:08
AKDT",KO67,AER67,Alaska Central Express,Unalaska (DUT / PADU),Landed,Beech 1900C-1,29465
"20 Jun 21:15
AKDT",DL377,DAL377,Delta Air Lines,Minneapolis (MSP / KMSP),Landed,Boeing 737-900ER,62389
"20 Jun 21:20
AKDT",CA8433,CAO8433,Air China,Shenyang (SHE / ZYTX),Landed,Boeing 747-4FTF,46088
"20 Jun 21:28
AKDT",UA1470,UAL1470,United Airlines,Washington (IAD / KIAD),Landed,Boeing 737-8,57936
"20 Jun 21:29
AKDT",AS109,ASA109,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-890,59494
"20 Jun 21:30
AKDT",CZ2543,CSG2543,China Southern Airlines,Guangzhou (CAN / ZGGG),Landed,Boeing 777-F1B,71887
"20 Jun 21:41
AKDT",AS2079,QXE2079,Alaska Airlines,Portland (PDX / KPDX),Landed,Embraer 170-200LR-175LR,44763
"20 Jun 21:41
AKDT",M61040,AJT1040,Amerijet International,Zhengzhou (CGO / ZHCC),Landed,Boeing 767-300F,42523
"20 Jun 21:48
AKDT",5Y8349,GTI8349,Atlas Air,Zhengzhou (CGO / ZHCC),Landed,Boeing 747-47UF,47248
"20 Jun 22:00
AKDT",KO746,AER746,Alaska Central Express,Ketchikan (KTN / PAKT),Landed,Beech 1900C-1,31538
"20 Jun 22:00
AKDT",K4817,CKS817,Kalitta Air,Zhengzhou (CGO / ZHCC),Landed,B744,47248
"20 Jun 22:05
AKDT",AS635,ASA635,Alaska Airlines,San Francisco (SFO / KSFO),Landed,Boeing 737-9,72201
"20 Jun 22:05
AKDT",5Y8196,GTI8196,Atlas Air,Seoul (ICN / RKSI),Landed,Boeing 747-47UF,51296
"20 Jun 22:10
AKDT",5Y8469,GTI8469,Atlas Air,Chicago (ORD / KORD),Landed,Boeing 747-4B5F,82098
"20 Jun 22:20
AKDT",5Y8106,GTI8106,Atlas Air,Shanghai (PVG / ZSPD),Landed,Boeing 747-87UF,54534
"20 Jun 22:30
AKDT",Y87451,YZR7451,Suparna Airlines,Nanjing (NKG / ZSNJ),Landed,Boeing 747-481SF,55050
"20 Jun 22:30
AKDT",3S527,BOX527,AeroLogic,Guangzhou (CAN / ZGGG),Landed,Boeing 777-F,71887
"20 Jun 22:33
AKDT",AS212,ASA212,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-900ER,61874
"20 Jun 22:38
AKDT",UA280,UAL280,United Airlines,Denver (DEN / KDEN),Landed,Boeing 737-8,60952
"20 Jun 22:38
AKDT",AS67,ASA67,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-900WL,51904
"20 Jun 22:52
AKDT",UA2481,UAL2481,United Airlines,San Francisco (SFO / KSFO),Landed,Boeing 737-9,72201
"20 Jun 22:55
AKDT",AS141,ASA141,Alaska Airlines,Phoenix (PHX / KPHX),Landed,Boeing 737-890,71077
"20 Jun 22:55
AKDT",CX81,CPA081,Cathay Pacific,Chicago (ORD / KORD),Landed,Boeing 747-400,76351
"20 Jun 23:00
AKDT",CZ437,CSN437,China Southern Airlines,Shanghai (PVG / ZSPD),Landed,B77L,68168
"20 Jun 23:01
AKDT",AA395,AAL395,American Airlines,Dallas (DFW / KDFW),Landed,Airbus A321-253NX,60904
"20 Jun 23:04
AKDT",AS99,ASA99,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Boeing 737-790,43502
"20 Jun 23:05
AKDT",5Y8228,GTI8228,Atlas Air,Shenzhen (SZX / ZGSZ),Landed,Boeing 747-87UF,58496
"20 Jun 23:09
AKDT",AS143,ASA143,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990ER,63461
"20 Jun 23:12
AKDT",NC765,NAC765,Northern Air Cargo,Barrow (BRW / PABR),Landed,Boeing 737-3Q8F,34985
